Time (s),Channel 1 (V),Channel 2 (V)
0.010380447753757464,1.0001847153140251,-0.0043396403810192288
0.010380577753757465,0.99919130073952134,-0.0040057609600590276
0.010380707753757464,0.99852902435652391,-0.0010008461714882838
0.010380837753757465,0.99819788616502581,-0.0050073992229122998
0.010380967753757464,0.99886016254802323,-0.0013347255924369447
0.010381097753757463,0.99886016254802323,-0.0013347255924369447
0.010381227753757464,1.0005158535055221,-0.0030041226972094015
0.010381357753757463,0.99852902435653168,-0.0040057609600654045
0.010381487753757464,0.99720447159052428,-0.0030041226972057577
0.010381617753757464,0.99852902435651791,-0.0023363638553017549
0.010381747753757465,0.99985357712251888,-0.0040057609600602428
0.010381877753757464,0.99819788616502514,-0.0013347255924418032
0.010382007753757465,0.99852902435652446,-0.0040057609600681375
0.010382137753757464,0.99886016254802323,-0.0036718815391158332
0.010382267753757463,0.99819788616502636,-0.0053412786438758394
0.010382397753757464,0.99919130073952256,-0.0073445551695881517
0.010382527753757463,0.99852902435652569,0.0053428628265878983
0.010382657753757464,0.99852902435652635,-0.0030041226972148676
0.010382787753757464,0.9998535771225201,-0.0056751580648308781
0.010382917753757465,0.99985357712252731,-0.0010008461715046812
0.010383047753757464,1.0005158535055245,-0.0070106757486461703
0.010383177753757465,1.0005158535055148,-0.0036718815391030796
0.010383307753757464,0.99852902435652269,-0.0013347255924369447
0.010383437753757463,1.0001847153140146,-0.0023363638552929486
0.010383567753757464,0.99952243893102333,-0.0043396403810216574
0.010383697753757463,0.99852902435652813,-0.0016686050134056473
0.010383827753757464,0.99786674797352437,-0.0033380021181626178
0.010383957753757464,0.99886016254801957,-0.0036718815391146185
0.010384087753757465,0.99985357712252487,-0.0010008461715046812
0.010384217753757464,0.99985357712252487,-0.0070106757486461703
0.010384347753757465,0.99952243893101334,0.0013363097751632755
0.010384477753757464,0.99753560978202116,-0.004673519801978214
0.010384607753757463,1.0001847153140082,-0.0030041226972182078
0.010384737753757464,0.99819788616502392,-0.0033380021181580628
0.010384867753757463,1.0001847153140142,0.00066855093326595363
0.010384997753757464,0.99919130073952467,-0.0026702432762580075
0.010385127753757464,0.99952243893102299,-0.0043396403810180137
0.010385257753757465,0.99886016254802446,-0.001668605013397145
0.010385387753757464,0.99919130073952322,-0.00333800211815867
0.010385517753757465,0.99919130073952744,-0.0010008461714919275
0.010385647753757464,0.99985357712252487,-0.0026702432762534525
0.010385777753757463,1.0001847153140231,-0.0016686050133974486
0.010385907753757464,0.99985357712252398,-0.0036718815391149221
0.010386037753757463,0.99886016254802867,-0.0026702432762589186
0.010386167753757464,0.99985357712252243,-0.0036718815391091528
0.010386297753757464,0.99852902435652746,7.9209136620182405e-07
0.010386427753757465,0.99886016254802923,-0.003004122697195433
0.010386557753757464,1.0005158535055225,0.00033467151232761689
0.010386687753757465,0.9985290243565299,-0.0046735198019654603
0.010386817753757464,0.99985357712252487,-0.0023363638552993254
0.010386947753757463,0.99819788616503269,-0.0023363638552993254
0.010387077753757464,0.99886016254802479,-0.0020024844343488422
0.010387207753757463,1.0005158535055165,-0.0060090374857728586
0.010387337753757464,0.99819788616501737,0.0036734657218773889
0.010387467753757464,0.99554878063302776,0.0050089834056866091
0.010387597753757465,1.0111122756334339,-0.04440517089514278
0.010387727753757464,0.98130983839854991,0.059097449600071766
0.010387857753757465,1.0071386173355252,-0.035056547108674403
0.010387987753757464,1.0051517881865331,-0.011351108221060753
0.010388117753757465,0.99124398414361736,0.026711145767318603
0.010388247753757464,1.0058140645695266,-0.027043441005867978
0.010388377753757463,0.99786674797356512,0.013355968929324186
0.010388507753757464,1.0011781298885039,-0.024372405638166637
0.010388637753757464,0.98859487861155293,0.033388734186582128
0.010388767753757465,1.0124368283994889,-0.0457406885791257
0.010388897753757464,0.99720447159054837,0.012020451245623065
0.010389027753757465,0.98925715499460753,0.019031919085476929
0.010389157753757464,1.00746975552702,-0.033721029424939285
0.010389287753757463,0.99654219520759912,0.0090155364568300367
0.010389417753757464,0.99720447159052183,0.00066855093328447668
0.010389547753757463,0.99852902435651547,-0.0030041226971875383
0.010389677753757464,1.0015092680800224,-0.0070106757486528516
0.010389807753757464,0.99886016254803289,-0.0046735198019867159
0.010389937753757465,0.99587991882453897,0.00066855093324408971
0.010390067753757464,1.0015092680800171,-0.011351108221038889
0.010390197753757465,0.99952243893101522,0.0013363097751887831
0.010390327753757464,0.99786674797352326,7.9209138077783806e-07
0.010390457753757465,1.0011781298884954,-0.0086800728533524291
0.010390587753757464,0.99687333339902007,0.001670189196150198
0.010390717753757463,0.99886016254801235,-0.0030041226971820718
0.010390847753757464,0.99587991882452875,0.0023379480380371952
0.010390977753757464,1.0015092680800068,-0.0093478316952934782
0.010391107753757465,0.99886016254801846,0.0010024303542358706
0.010391237753757464,0.9975356097820236,-0.00066696675052565417
0.010391367753757465,1.0005158535055076,-0.0076784345905307394
0.010391497753757464,0.99720447159052361,-0.0013347255924427148
0.010391627753757463,0.99985357712250555,-0.0016686050133886425
0.010391757753757464,0.99786674797352171,-0.00033308732957456385
0.010391887753757463,0.99985357712251399,-0.0013347255924314786
0.010392017753757464,0.99985357712252243,-0.0036718815391164404
0.010392147753757464,0.99852902435652746,-0.0040057609600687456
0.010392277753757465,0.99621105701603951,0.0030057068799375542
0.010392407753757464,1.0018404062715176,-0.005007399222917765
0.010392537753757465,1.0005158535055221,-0.00400576096006085
0.010392667753757464,0.99985357712252543,-0.0023363638553008438
0.010392797753757465,0.99952243893102211,-0.00033308732962132771
0.010392927753757464,0.99919130073952378,-0.0076784345905653566
0.010393057753757463,0.99786674797352892,0.0010024303541945716
0.010393187753757464,1.0001847153140258,-0.0016686050133959303
0.010393317753757464,1.0005158535055245,-0.0043396403810143699
0.010393447753757465,1.0011781298885207,0.00066855093326838267
0.010393577753757464,0.99952243893102721,-0.0046735198019684969
0.010393707753757465,0.99919130073951656,-0.003338002118147131
0.010393837753757464,0.99786674797352293,-0.0006669667505311205
0.010393967753757465,1.0008469916970262,-0.0016686050133846949
0.010394097753757464,1.0008469916970262,-0.0006669667505286908
0.010394227753757463,0.99919130073953277,-0.0033380021181471306
0.010394357753757464,1.000184715314024,-0.0010008461714882835
0.010394487753757464,0.99952243893102666,-0.0040057609600590276
0.010394617753757465,1.0001847153140191,-0.00033308732958428101
0.010394747753757464,0.99852902435652724,-0.0030041226972002916
0.010394877753757465,1.0038272354205056,-0.0056751580648077993
0.010395007753757464,0.999191300739528,0.00033467151232822404
0.010395137753757465,0.99952243893103054,-0.002670243276251327
0.010395267753757464,1.0005158535055256,-0.0023363638552993254
0.010395397753757463,0.999191300739531,-0.0053412786438700698
0.010395527753757464,0.99919130073952556,0.003339586300902613
0.010395657753757464,1.0001847153140215,-0.0066767963276665376
0.010395787753757465,0.99952243893101822,-0.001668605013383784
0.010395917753757464,0.99786674797352626,0.00033467151232822404
0.010396047753757465,0.99886016254802146,-0.0070106757486224852
0.010396177753757464,0.99852902435652324,-0.0006669667505402304
0.010396307753757465,0.99786674797354069,-0.0016686050133910718
0.010396437753757464,1.0008469916970262,-0.0016686050133910718
0.010396567753757463,0.99886016254803411,-0.0020024844343433765
0.010396697753757464,0.99753560978202294,-0.001668605013397145
0.010396827753757464,0.99852902435651902,-0.0050073992229201945
0.010396957753757465,0.99819788616502581,-0.001668605013393501
0.010397087753757464,0.99919130073952112,-0.0023363638552975035
0.010397217753757465,0.9978667479735307,-0.0016686050133895534
0.010397347753757464,0.99985357712252121,-0.0013347255924375521
0.010397477753757465,1.0005158535055068,-0.0036718815391094564
0.010397607753757464,0.99753560978202116,-0.0026702432762534525
0.010397737753757463,0.99852902435651725,-0.0050073992229195874
0.010397867753757464,1.0005158535055232,-0.0013347255924375521
0.010397997753757464,0.99919130073952855,-0.001668605013389857
0.010398127753757464,0.9988601625480269,-0.0020024844343451984
0.010398257753757464,0.99985357712252221,-0.0020024844343451984
0.010398387753757465,0.99852902435651669,-0.0036718815391036867
0.010398517753757464,0.99720447159052306,-0.0010008461714876762
0.010398647753757465,0.99952243893102599,-0.0023363638553011473
0.010398777753757464,0.99985357712252487,-0.0026702432762534525
0.010398907753757463,0.99886016254802867,-0.00033308732958731765
0.010399037753757464,0.99852902435652269,-0.0050073992229280901
0.010399167753757464,0.99852902435652269,-0.0026702432762619548
0.010399297753757464,0.99786674797353259,-0.0043396403810070823
0.010399427753757464,1.000846991697018,0.00033467151232093647
0.010399557753757465,0.99753560978203626,-0.0013347255924445363
0.010399687753757464,1.0008469916970202,-0.0030041226972045429
0.010399817753757465,0.99852902435651902,-0.0023363638553102572
0.010399947753757464,0.99786674797352171,-0.0043396403810240869
0.010400077753757463,0.99852902435651902,-0.0020024844343579521
0.010400207753757464,0.99852902435652691,-0.0010008461714828176
0.010400337753757464,1.0008469916970157,-0.0010008461714828176
0.010400467753757464,0.99886016254802323,-0.0053412786438718921
0.010400597753757464,0.99886016254802323,-0.0013347255924478774
0.010400727753757465,0.99852902435652724,-0.0036718815391203882
0.010400857753757464,0.99952243893102244,-0.0046735198019763925
0.010400987753757465,0.99852902435653357,0.001002430354223724
0.010401117753757464,1.0005158535055256,-0.0023363638552993254
0.010401247753757463,0.999191300739531,-0.006009037485774681
0.010401377753757464,0.99919130073952256,-0.0020024844343488422
0.010401507753757464,0.99852902435652569,-0.00400576096006085
0.010401637753757464,0.9995224389310251,-0.0013347255924414997
0.010401767753757464,0.99985357712252365,-0.0030041226972015063
0.010401897753757465,0.99952243893102122,-0.0016686050133956267
0.010402027753757464,0.99886016254802446,-0.0026702432762516306
0.010402157753757465,0.99985357712249601,-0.0093478316952230293
0.010402287753757464,0.99455536605851647,0.01135269240381988
0.010402417753757463,1.0051517881864753,-0.028712838110456718
0.010402547753757464,0.99455536605851824,0.016694763139057975
0.010402677753757463,0.99554878063301355,0.001336309775265913
0.010402807753757464,1.0044895118035102,-0.017360937798176733
0.010402937753757464,0.9965421952075485,0.0040073451427513514
0.010403067753757465,0.99753560978203326,-0.001668605013412328
0.010403197753757464,1.0001847153140202,-0.0063429169067403465
0.010403327753757465,0.99952243893102244,-0.0023363638552883936
0.010403457753757464,0.99919130073952378,-0.00033308732957456385
0.010403587753757463,0.99985357712252121,-0.0080123140114775771
0.010403717753757464,0.99952243893102122,-0.0016686050133959303
0.010403847753757463,0.99786674797352926,-0.0043396403810119404
0.010403977753757464,0.99852902435652724,0.00033467151232731315
0.010404107753757464,1.0001847153140191,-0.0020024844343366961
0.010404237753757465,0.99985357712252487,-0.0036718815391146185
0.010404367753757464,0.99985357712252487,-0.0033380021181623138
0.010404497753757465,1.0005158535054823,-0.0080123140113955889
0.010404627753757464,0.99256853690951341,0.014691486613361148
0.010404757753757463,1.0121056902079373,-0.051082759314242936
0.010404887753757464,0.98329666754754108,0.054423137706752854
0.010405017753757463,1.0064763409524295,-0.027711199847439472
0.010405147753757464,1.005814064569468,-0.02570792332186593
0.010405277753757464,0.9816409765900842,0.055758655390422393
0.010405407753757465,1.0087943082930158,-0.050415000472502906
0.010405537753757464,1.0025026826545405,0.0020040686170089764
0.010405667753757465,0.99157512233504808,0.021369075032257847
0.010405797753757464,0.99819788616502214,-0.012686625904877262
0.010405927753757463,0.99621105701603174,0.014023727771282845
0.010406057753757464,1.0104499992504847,-0.039730859001952015
0.010406187753757463,0.97932300924963422,0.075457541226488442
0.010406317753757464,1.0273380470169566,-0.11151493450683517
0.010406447753757464,0.98660804946265224,0.058429690757733521
0.010406577753757465,0.99289967510108257,0.0016701891960056552
0.010406707753757464,1.0117745520165089,-0.038061461897318641
0.010406837753757465,0.99389308967552992,0.015359245455189236
0.010406967753757464,0.99654219520751963,0.000668550933287817
0.010407097753757463,1.0028338208459893,-0.019364214323832264
0.010407227753757464,0.99852902435652091,0.00066855093329419384
0.010407357753757463,0.99654219520753051,0.0076800187732862218
0.010407487753757464,1.00084699169702,-0.010683349379142478
0.010407617753757464,0.99852902435653113,-0.0070106757486704634
0.010407747753757465,0.99455536605854178,0.0070122599313676426
0.010407877753757464,1.0015092680800146,-0.0063429169067245571
0.010408007753757465,1.0005158535055183,-0.0020024844343579521
0.010408137753757464,0.99919130073952378,-0.0043396403810240869
0.010408267753757463,0.99687333339903483,0.0023379480380159388
0.010408397753757464,0.99985357712252276,-0.0080123140115124988
0.010408527753757463,0.99753560978203382,-0.00033308732961646968
0.010408657753757464,0.99852902435652535,7.9209137774112859e-07
0.010408787753757464,0.99952243893102055,-0.00066696675052626154
0.010408917753757465,0.9988601625480269,0.00033467151229967993
0.010409047753757464,0.9998535771225231,-0.0090139522743648594
0.010409177753757465,0.99852902435652635,0.0016701891961101146
0.010409307753757464,0.99919130073952378,-0.0056751580648405952
0.010409437753757463,1.0005158535055172,0.0003346715122954291
0.010409567753757464,0.99919130073952434,-0.0010008461714825141
0.010409697753757463,0.99985357712252121,-0.0006669667505305127
0.010409827753757464,1.0011781298885225,-0.007344555169599083
0.010409957753757464,0.99886016254803167,-0.00066696675055298409
0.010410087753757465,0.99952243893103021,-0.0020024844343488422
0.010410217753757464,1.0011781298885236,-0.0030041226972057577
0.010410347753757465,0.99952243893102244,0.0026718274589652073
0.010410477753757464,0.99919130073952378,-0.0060090374857947222
0.010410607753757465,0.99952243893101211,0.0016701891961404807
0.010410737753757464,0.99786674797352748,0.00033467151231759599
0.010410867753757463,1.004158373611997,-0.017360937798138472
0.010410997753757464,0.99323081329252461,0.015693124876190127
0.010411127753757464,0.99886016254800281,-0.0026702432761866492
0.010411257753757465,1.0044895118034911,-0.01836257606097717
0.010411387753757464,0.99323081329253482,0.014691486613301021
0.010411517753757465,0.99952243893102422,-0.010683349379126992
0.010411647753757464,0.99952243893102422,-0.0060090374857947222
0.010411777753757463,0.99554878063304342,0.0036734657218133165
0.010411907753757464,0.9995224389310281,-0.0060090374857995812
0.010412037753757463,1.0038272354205073,-0.011351108221031601
0.010412167753757464,0.9938930896755348,7.9209134251638712e-07
0.010412297753757464,1.0044895118034933,-0.020365852586748088
0.010412427753757465,0.98660804946255221,0.034056493028540184
0.010412557753757464,0.99985357712250078,-0.010015590537164082
0.010412687753757465,1.0038272354204785,-0.01135110822092775
0.010412817753757464,0.9942242278670248,0.013022089508568349
0.010412947753757465,1.0001847153140155,-0.013020505325746362
0.010413077753757464,0.99886016254802168,-0.0013347255924345154
0.010413207753757463,0.99720447159052961,0.0013363097751814953
0.010413337753757464,0.99985357712253031,-0.0020024844343494498
0.010413467753757464,1.0028338208460184,-0.0043396403810155842
0.010413597753757465,0.99654219520753284,0.0040073451427817151
0.010413727753757464,1.0001847153140184,-0.009013952274358179
0.010413857753757465,0.99852902435651725,-0.0010008461714846395
0.010413987753757464,0.99753560978202205,-0.0013347255924366411
0.010414117753757463,0.99952243893100978,-0.0040057609600505258
0.010414247753757464,0.99952243893102422,-0.0006669667505286908
0.010414377753757463,0.9988601625480269,-0.0010008461714809957
0.010414507753757464,0.999191300739522,-0.0056751580648314853
0.010414637753757464,0.99819788616502581,-0.00066696675054691082
0.010414767753757465,0.99852902435652746,-0.0033380021181702089
0.010414897753757464,0.99985357712252243,-0.0056751580648363442
0.010415027753757465,0.99753560978203204,0.00066855093325866551
0.010415157753757464,0.99952243893102244,-0.004673519801973355
0.010415287753757465,0.99819788616501159,-0.0050073992229195874
0.010415417753757464,0.99654219520751963,-0.0030041226972075796
0.010415547753757463,0.99952243893100801,-0.0036718815391121895
0.010415677753757464,0.99886016254802024,-0.0030041226972015063
0.010415807753757464,0.99720447159052661,0.00033467151232154362
0.010415937753757465,1.0005158535055196,-0.0056751580648333076
0.010416067753757464,0.99886016254802623,-0.003671881539119477
0.010416197753757465,0.9981978861650167,-0.002002484434359774
0.010416327753757464,0.9972044715905215,-0.0046735198019757845
0.010416457753757463,0.99919130073950935,-0.0003330873296061446
0.010416587753757464,0.99952243893102422,-0.0036718815391158332
0.010416717753757463,1.0008469916970189,-0.0033380021181635285
0.010416847753757464,0.99720447159052006,-0.006009037485774681
0.010416977753757464,0.99687333339902129,0.0050089834056513856
0.010417107753757465,0.999191300739525,-0.011017228800083547
0.010417237753757464,0.99952243893102366,-0.0046735198019897534
0.010417367753757465,0.99753560978203204,0.0053428628265763597
0.010417497753757464,0.99952243893102244,-0.0073445551695996893
0.010417627753757465,0.99687333339904116,-0.00066696675060521347
0.010417757753757464,1.0001847153140251,-0.012686625904877262
0.010417887753757463,0.99919130073952922,7.9209131032854929e-07
0.010418017753757464,0.99985357712252121,-0.006676796327691437
0.010418147753757464,0.99786674797352892,-0.00033308732959764185
0.010418277753757465,0.99720447159053383,0.0010024303542067192
0.010418407753757464,1.0008469916970162,-0.0086800728534013188
0.010418537753757465,0.99886016254801602,-0.0026702432762279451
0.010418667753757464,0.99753560978202238,0.0020040686171000736
0.010418797753757465,1.0001847153140124,-0.0066767963276519616
0.010418927753757464,0.99819788616502214,0.0013363097751960709
0.010419057753757463,0.99985357712251588,-0.0056751580648023332
0.010419187753757464,1.0001847153140202,-0.0066767963276944736
0.010419317753757464,0.99753560978203082,-0.002002484434362203
0.010419447753757465,0.99786674797352048,0.0016701891961271196
0.010419577753757464,0.99753560978202205,-0.0046735198019609049
0.010419707753757465,1.0018404062715061,-0.0073445551695675024
0.010419837753757464,0.99786674797352892,0.0006685509332732412
0.010419967753757465,0.99521764244154498,-0.00066696675060308789
0.010420097753757464,0.99952243893102422,-0.012352746483923134
0.010420227753757463,0.99753560978203204,-0.0020024844344016801
0.010420357753757464,0.99786674797352115,0.0026718274590022541
0.010420487753757464,0.99753560978202238,-0.0030041226971869303
0.010420617753757465,1.0001847153140155,-0.0056751580648345219
0.010420747753757464,0.99753560978202838,-0.0040057609600745153
0.010420877753757465,0.99654219520752718,0.0036734657218278921
0.010421007753757464,0.99819788616501914,-0.0066767963276841494
0.010421137753757465,0.9981978861650348,-0.00066696675054357018
0.010421267753757464,1.0001847153140251,-0.0030041226972075796
0.010421397753757463,0.99886016254803045,-0.00033308732958913954
0.010421527753757464,0.99852902435652569,-0.0040057609600736037
0.010421657753757464,1.0001847153140191,-0.0060090374857874346
0.010421787753757464,0.99985357712252487,0.00033467151233369005
0.010421917753757464,0.99985357712252487,0.00033467151233369005
0.010422047753757465,0.99985357712252787,-0.0043396403810089038
0.010422177753757464,1.0005158535055245,-0.0010008461714888909
0.010422307753757465,0.999191300739522,-0.0020024844343524864
0.010422437753757464,0.99886016254802323,-0.0033380021181617066
0.010422567753757463,0.99952243893102055,-0.0016686050134001817
0.010422697753757464,0.99985357712252432,-0.0020024844343415546
0.010422827753757464,0.99952243893102544,7.9209137227509094e-07
0.010422957753757464,1.0001847153140251,-0.0056751580648333076
0.010423087753757464,1.0001847153140251,-0.0036718815391212994
0.010423217753757465,0.99919130073951778,-0.0060090374857476548
0.010423347753757464,0.99786674797352415,0.0043412245637643853
0.010423477753757465,0.999191300739531,-0.0023363638552938593
0.010423607753757464,1.0005158535055256,-0.0013347255924369447
0.010423737753757463,0.99852902435653357,0.00066855093327688499
0.010423867753757464,0.99852902435652391,-0.0043396403810228726
0.010423997753757464,0.99919130073952078,-0.0036718815391188699
0.010424127753757464,0.99753560978202716,-0.0013347255924381594
0.010424257753757464,0.99919130073951923,-0.0016686050133901608
0.010424387753757465,1.0001847153140206,-0.0036718815391082417
0.010424517753757464,0.99919130073952556,-0.002002484434348235
0.010424647753757465,0.99587991882453297,0.0026718274589652073
0.010424777753757464,0.99852902435652269,-0.0060090374857947222
0.010424907753757463,0.99819788616502392,-0.002002484434367062
0.010425037753757464,0.99952243893102422,-0.0040057609600681375
0.010425167753757464,0.99952243893102422,-0.0030041226972121345
0.010425297753757464,0.99919130073951568,-0.0013347255924342116
0.010425427753757464,0.99621105701602997,-0.00033308732957820796
0.010425557753757465,1.0008469916969991,-0.0053412786438561018
0.010425687753757464,0.99488650425002789,0.0013363097751839248
0.010425817753757465,1.0011781298885141,-0.004005760960046274
0.010425947753757464,0.99886016254802323,0.00033467151233369005
0.010426077753757463,0.99753560978202838,-0.0006669667505232248
0.010426207753757464,1.0001847153140209,-0.0030041226972203332
0.010426337753757463,0.99786674797353225,-0.010015590537212361
0.010426467753757464,0.9985290243565218,0.0040073451428099555
0.010426597753757464,0.99819788616502336,-0.0030041226971820722
0.010426727753757465,0.99985357712251588,-0.0016686050133910718
0.010426857753757464,0.99786674797352537,-0.0016686050133910718
0.010426987753757465,1.000184715314016,-0.0033380021181489529
0.010427117753757464,0.99852902435652269,-0.0010008461714828176
0.010427247753757463,0.99886016254802146,-0.0010008461714828176
0.010427377753757464,1.000184715314022,-0.0016686050133922865
0.010427507753757463,0.99852902435653024,-0.0023363638552962888
0.010427637753757464,1.000184715314016,-0.0016686050133947158
0.010427767753757464,0.99687333339903217,-0.003004122697202721
0.010427897753757465,0.99886016254802323,-0.00033308732958792496
0.010428027753757464,0.99886016254802323,-0.0040057609600632794
0.010428157753757465,0.99952243893102244,-0.0010008461715028593
0.010428287753757464,0.99919130073952378,-0.004673519801978214
0.010428417753757463,0.99952243893102211,-0.0016686050134102023
0.010428547753757464,0.99786674797352048,-0.002670243276258311
0.010428677753757463,0.99720447159052361,-0.0053412786438743216
0.010428807753757464,0.99919130073952378,-0.0006669667505323347
0.010428937753757464,0.99919130073952378,-0.0020024844343403399
0.010429067753757465,0.99786674797352537,-0.0016686050134032183
0.010429197753757464,0.99886016254802146,-0.0050073992229262678
0.010429327753757465,0.99852902435652091,-0.0036718815391030796
0.010429457753757464,0.99819788616502214,-0.0013347255924369447
0.010429587753757463,1.0011781298885079,-0.0096817111162369775
0.010429717753757464,0.99554878063302232,0.0086816570361759309
0.010429847753757463,0.99786674797351116,0.0026718274590399084
0.010429977753757464,1.0034960972290086,-0.020365852586741104
0.010430107753757464,0.99554878063304697,0.0093494158779870128
0.010430237753757465,0.99952243893103387,-0.0090139522743697183
0.010430367753757464,1.0021715444630235,-0.0056751580648466684
0.010430497753757465,0.99687333339903272,0.004675103984693613
0.010430627753757464,0.99919130073952378,-0.0033380021181617066
0.010430757753757463,1.0005158535055172,-0.0060090374857777167
0.010430887753757464,0.99919130073952378,-0.0030041226972069724
0.010431017753757463,0.99919130073952378,-0.0023363638553029692
0.010431147753757464,0.99985357712252754,-0.0040057609600599392
0.010431277753757464,1.0008469916970226,-0.00033308732958792523
0.010431407753757465,0.99852902435653113,-0.0026702432762595258
0.010431537753757464,1.000846991697022,-0.0043396403810210503
0.010431667753757465,0.99919130073952378,-0.0030041226972002916
0.010431797753757464,0.99919130073952378,-0.0016686050133910718
0.010431927753757463,1.0001847153140189,-0.0023363638552950741
0.010432057753757464,0.99985357712252365,-0.0053412786438803948
0.010432187753757463,0.9985290243565299,0.0013363097751596317
0.010432317753757464,1.0015092680800191,-0.0070106757486388827
0.010432447753757464,0.99852902435653357,-0.00033308732959885703
0.010432577753757465,0.99819788616502581,-0.0043396403810107261
0.010432707753757464,0.999191300739522,-0.00066696675053537144
0.010432837753757465,0.999191300739531,-0.0013347255924496984
0.010432967753757464,1.0005158535055256,-0.0036718815391158332
0.010433097753757463,0.99919130073953222,-0.004005760960067834
0.010433227753757464,0.9981978861650227,-0.0043396403810243905
0.010433357753757463,0.99886016254801957,-0.0046735198019763917
0.010433487753757464,0.99952243893102544,-0.0013347255924381594
0.010433617753757464,1.0001847153140226,-0.0020024844343427689
0.010433747753757465,1.0005158535055172,-0.0033380021181653504
0.010433877753757464,0.99819788616502636,-0.0043396403810222646
0.010434007753757465,0.99852902435652813,-0.0020024844343615963
0.010434137753757464,0.99952243893102422,-0.005007399222932341
0.010434267753757463,0.99919130073952589,0.00033467151229968004
0.010434397753757464,1.0015092680800242,-0.0053412786438834315
0.010434527753757463,0.99819788616504024,-0.0020024844343634182
0.010434657753757464,1.0011781298885207,-0.002336363855304184
0.010434787753757464,0.99786674797353381,-0.005007399222922624
0.010434917753757465,0.99819788616502092,7.9209136984592792e-07
0.010435047753757464,0.99786674797352226,-0.002670243276248594
0.010435177753757465,1.0008469916970117,-0.0030041226972203332
0.010435307753757464,0.99819788616502214,-0.0053412786438864681
0.010435437753757465,0.99753560978203326,-0.00066696675056027155
0.010435567753757464,0.99919130073952345,-0.0050073992229299116
0.010435697753757463,0.99886016254802501,-0.002336363855313901
0.010435827753757464,0.99952243893102177,-0.0020024844343451984
0.010435957753757464,0.99819788616502692,-0.0020024844343451984
0.010436087753757465,0.99886016254801724,-0.0036718815391206918
0.010436217753757464,0.99720447159052361,-0.0050073992229299116
0.010436347753757465,0.99786674797351993,-0.0023363638553029692
0.010436477753757464,0.99753560978202149,-0.0030041226972069724
0.010436607753757463,0.99919130073951168,-0.0046735198019660674
0.010436737753757464,0.99852902435652147,-0.0026702432762522378
0.010436867753757463,0.99720447159052783,-0.0013347255924442325
0.010436997753757464,0.99886016254801602,-0.0060090374857892561
0.010437127753757464,0.99488650425003144,-0.0030041226972185114
0.010437257753757465,0.99952243893102055,0.00033467151230939714
0.010437387753757464,0.99852902435652446,-0.0063429169067367027
0.010437517753757465,0.99985357712251222,-0.0013347255924314788
0.010437647753757464,0.99753560978202327,-0.00033308732957547491
0.010437777753757465,0.99687333339902251,-0.0050073992229056185
0.010437907753757464,0.99720447159052061,-0.0013347255924369447
0.010438037753757463,0.99952243893101156,-0.0020024844343415546
0.010438167753757464,0.99886016254802323,-0.0006669667505323347
0.010438297753757464,0.99886016254802323,-0.0026702432762461641
0.010438427753757465,0.99720447159053149,-0.0036718815391061162
0.010438557753757464,1.0001847153140198,-0.0010008461714876762
0.010438687753757465,0.99952243893102244,-0.0020024844343579521
0.010438817753757464,0.99919130073952411,-0.004339640381021961
0.010438947753757463,0.99654219520753895,0.0013363097751547728
0.010439077753757464,0.99985357712252487,-0.0020024844343451984
0.010439207753757463,0.99720447159053505,-0.0016686050133928937
0.010439337753757464,0.99919130073952434,-0.0063429169067354884
0.010439467753757464,0.99952243893102299,0.0010024303542152217
0.010439597753757465,0.99786674797353014,-0.0020024844343379104
0.010439727753757464,1.0001847153140209,7.9209137591931128e-07
0.010439857753757465,0.99852902435652635,-0.0010008461714937494
0.010439987753757464,0.99919130073952322,-0.0030041226972057577
0.010440117753757465,0.99720447159052905,-0.0016686050133953229
0.010440247753757464,0.99852902435652269,-0.0023363638552993254
0.010440377753757463,1.0005158535055148,7.9209136680941095e-07
0.010440507753757464,0.99952243893102299,-0.0026702432762498087
0.010440637753757464,0.99886016254802568,-0.00066696675053597903
0.010440767753757465,0.99786674797352537,-0.003671881539102472
0.010440897753757464,0.99886016254802146,7.9209137288267784e-07
0.010441027753757465,0.99786674797352348,-0.0010008461714901054
0.010441157753757464,0.99819788616502181,-0.0023363638552981107
0.010441287753757465,0.99852902435653113,7.9209135830678845e-07
0.010441417753757464,0.99985357712252487,-0.0033380021181617066
0.010441547753757463,0.99819788616503113,-0.0023363638553047916
0.010441677753757464,0.99720447159052539,0.0013363097751893903
0.010441807753757464,0.99985357712251521,-0.0023363638552859642
0.010441937753757465,0.99952243893101456,-0.001668605013389857
0.010442067753757464,0.99687333339902728,-0.0013347255924378556
0.010442197753757465,1.0001847153140124,-0.00033308732959642749
0.010442327753757464,0.99786674797352382,-0.0043396403810204431
0.010442457753757465,0.99886016254802112,-0.0016686050133931974
0.010442587753757464,0.99852902435652269,-0.0020024844343451984
0.010442717753757463,0.99852902435652269,0.002004068617082461
0.010442847753757464,1.000184715314022,-0.0010008461714888909
0.010442977753757464,0.99852902435652868,-0.0043396403810119404
0.010443107753757465,0.99786674797351571,-0.0013347255924515205
0.010443237753757464,0.99621105701602364,-0.0053412786438755359
0.010443367753757465,0.99985357712252121,0.0016701891961064708
0.010443497753757464,0.999191300739525,-0.006342916906734275
0.010443627753757465,0.99852902435652058,0.0053428628265860768
0.010443757753757464,0.99819788616502214,-0.0040057609600699599
